0.369 0.999998 2.20796e-06 0.749997 4.2483e-06 1.20797e-06
0.37 0.999998 2.21221e-06 0.749997 4.25484e-06 1.21222e-06
0.371 0.999998 2.21647e-06 0.749997 4.2614e-06 1.21648e-06
0.372 0.999998 2.22074e-06 0.749997 4.26797e-06 1.22074e-06
0.373 0.999998 2.22501e-06 0.749997 4.27455e-06 1.22501e-06
0.374 0.999998 2.22929e-06 0.749997 4.28114e-06 1.22929e-06
0.375 0.999998 2.23357e-06 0.749997 4.28775e-06 1.23358e-06
0.376 0.999998 2.23786e-06 0.749997 4.29437e-06 1.23787e-06
0.377 0.999998 2.24216e-06 0.749997 4.30099e-06 1.24217e-06
0.378 0.999998 2.24646e-06 0.749997 4.30764e-06 1.24647e-06
0.379 0.999998 2.25077e-06 0.749997 4.31429e-06 1.25078e-06
0.38 0.999998 2.25509e-06 0.749997 4.32095e-06 1.2551e-06
0.381 0.999998 2.25942e-06 0.749997 4.32763e-06 1.25942e-06
0.382 0.999998 2.26375e-06 0.749997 4.33432e-06 1.26375e-06
0.383 0.999998 2.26808e-06 0.749997 4.34102e-06 1.26809e-06
0.384 0.999998 2.27243e-06 0.749997 4.34773e-06 1.27244e-06
0.385 0.999998 2.27678e-06 0.749997 4.35446e-06 1.27679e-06
0.386 0.999998 2.28114e-06 0.749997 4.36119e-06 1.28114e-06
0.387 0.999998 2.2855e-06 0.749997 4.36794e-06 1.28551e-06
0.388 0.999998 2.28987e-06 0.749997 4.3747e-06 1.28988e-06
0.389 0.999998 2.29425e-06 0.749997 4.38148e-06 1.29426e-06
0.39 0.999998 2.29864e-06 0.749997 4.38826e-06 1.29864e-06
0.391 0.999998 2.30303e-06 0.749997 4.39506e-06 1.30304e-06
0.392 0.999998 2.30743e-06 0.749997 4.40187e-06 1.30743e-06
0.393 0.999998 2.31183e-06 0.749997 4.40869e-06 1.31184e-06
0.394 0.999998 2.31624e-06 0.749997 4.41552e-06 1.31625e-06
0.395 0.999998 2.32066e-06 0.749997 4.42237e-06 1.32067e-06
0.396 0.999998 2.32509e-06 0.749997 4.42923e-06 1.3251e-06
0.397 0.999998 2.32952e-06 0.749997 4.4361e-06 1.32953e-06
0.398 0.999998 2.33396e-06 0.749996 4.44298e-06 1.33397e-06
0.399 0.999998 2.33841e-06 0.749996 4.44988e-06 1.33841e-06
0.4 0.999998 2.34286e-06 0.749996 4.45679e-06 1.34287e-06
0.401 0.999998 2.34732e-06 0.749996 4.46371e-06 1.34733e-06
0.402 0.999998 2.35179e-06 0.749996 4.47064e-06 1.3518e-06
0.403 0.999998 2.35626e-06 0.749996 4.47758e-06 1.35627e-06
0.404 0.999998 2.36074e-06 0.749996 4.48454e-06 1.36075e-06
0.405 0.999998 2.36523e-06 0.749996 4.49151e-06 1.36524e-06
0.406 0.999998 2.36973e-06 0.749996 4.49849e-06 1.36973e-06
0.407 0.999998 2.37423e-06 0.749996 4.50549e-06 1.37424e-06
0.408 0.999998 2.37874e-06 0.749996 4.5125e-06 1.37874e-06
0.409 0.999998 2.38325e-06 0.749996 4.51952e-06 1.38326e-06
0.41 0.999998 2.38778e-06 0.749996 4.52655e-06 1.38778e-06
0.411 0.999998 2.39231e-06 0.749996 4.53359e-06 1.39231e-06
0.412 0.999998 2.39684e-06 0.749996 4.54065e-06 1.39685e-06
0.413 0.999998 2.40139e-06 0.749996 4.54772e-06 1.4014e-06
0.414 0.999998 2.40594e-06 0.749996 4.55481e-06 1.40595e-06
0.415 0.999998 2.4105e-06 0.749996 4.5619e-06 1.4105e-06
0.416 0.999998 2.41506e-06 0.749996 4.56901e-06 1.41507e-06
0.417 0.999998 2.41964e-06 0.749996 4.57613e-06 1.41964e-06
0.418 0.999998 2.42422e-06 0.749996 4.58326e-06 1.42422e-06
0.419 0.999998 2.4288e-06 0.749996 4.59041e-06 1.42881e-06
0.42 0.999998 2.4334e-06 0.749996 4.59757e-06 1.4334e-06
0.421 0.999998 2.438e-06 0.749996 4.60474e-06 1.438e-06
0.422 0.999998 2.44261e-06 0.749996 4.61193e-06 1.44261e-06
0.423 0.999998 2.44722e-06 0.749996 4.61912e-06 1.44723e-06
0.424 0.999998 2.45184e-06 0.749996 4.62633e-06 1.45185e-06
0.425 0.999998 2.45647e-06 0.749996 4.63356e-06 1.45648e-06
0.426 0.999998 2.46111e-06 0.749996 4.64079e-06 1.46112e-06
0.427 0.999998 2.46576e-06 0.749996 4.64804e-06 1.46576e-06
0.428 0.999998 2.47041e-06 0.749996 4.6553e-06 1.47041e-06
0.429 0.999998 2.47507e-06 0.749996 4.66258e-06 1.47507e-06
0.43 0.999998 2.47973e-06 0.749996 4.66987e-06 1.47974e-06
0.431 0.999998 2.48441e-06 0.749996 4.67717e-06 1.48441e-06
0.432 0.999998 2.48909e-06 0.749996 4.68448e-06 1.48909e-06
0.433 0.999998 2.49377e-06 0.749996 4.69181e-06 1.49378e-06
0.434 0.999998 2.49847e-06 0.749996 4.69915e-06 1.49848e-06
0.435 0.999997 2.50317e-06 0.749996 4.7065e-06 1.50318e-06
0.436 0.999997 2.50788e-06 0.749996 4.71387e-06 1.50789e-06
0.437 0.999997 2.5126e-06 0.749996 4.72125e-06 1.51261e-06
0.438 0.999997 2.51733e-06 0.749996 4.72864e-06 1.51733e-06
0.439 0.999997 2.52206e-06 0.749996 4.73604e-06 1.52207e-06
0.44 0.999997 2.5268e-06 0.749996 4.74346e-06 1.52681e-06
0.441 0.999997 2.53155e-06 0.749996 4.7509e-06 1.53155e-06
0.442 0.999997 2.5363e-06 0.749996 4.75834e-06 1.53631e-06
0.443 0.999997 2.54106e-06 0.749996 4.7658e-06 1.54107e-06
0.444 0.999997 2.54583e-06 0.749996 4.77327e-06 1.54584e-06
0.445 0.999997 2.55061e-06 0.749996 4.78076e-06 1.55062e-06
0.446 0.999997 2.55539e-06 0.749996 4.78825e-06 1.5554e-06
0.447 0.999997 2.56018e-06 0.749996 4.79577e-06 1.56019e-06
0.448 0.999997 2.56498e-06 0.749996 4.80329e-06 1.56499e-06
0.449 0.999997 2.56979e-06 0.749996 4.81083e-06 1.5698e-06
0.45 0.999997 2.57461e-06 0.749996 4.81838e-06 1.57461e-06
0.451 0.999997 2.57943e-06 0.749996 4.82595e-06 1.57944e-06
0.452 0.999997 2.58426e-06 0.749996 4.83352e-06 1.58427e-06
0.453 0.999997 2.5891e-06 0.749996 4.84112e-06 1.5891e-06
0.454 0.999997 2.59394e-06 0.749996 4.84872e-06 1.59395e-06
0.455 0.999997 2.59879e-06 0.749996 4.85634e-06 1.5988e-06
0.456 0.999997 2.60365e-06 0.749996 4.86397e-06 1.60366e-06
0.457 0.999997 2.60852e-06 0.749996 4.87162e-06 1.60853e-06
0.458 0.999997 2.6134e-06 0.749996 4.87928e-06 1.6134e-06
0.459 0.999997 2.61828e-06 0.749996 4.88695e-06 1.61829e-06
0.46 0.999997 2.62317e-06 0.749996 4.89464e-06 1.62318e-06
0.461 0.999997 2.62807e-06 0.749996 4.90234e-06 1.62808e-06
0.462 0.999997 2.63297e-06 0.749996 4.91005e-06 1.63298e-06
0.463 0.999997 2.63789e-06 0.749996 4.91778e-06 1.6379e-06
0.464 0.999997 2.64281e-06 0.749996 4.92552e-06 1.64282e-06
0.465 0.999997 2.64774e-06 0.749996 4.93328e-06 1.64775e-06
0.466 0.999997 2.65268e-06 0.749996 4.94105e-06 1.65268e-06
0.467 0.999997 2.65762e-06 0.749996 4.94883e-06 1.65763e-06
0.468 0.999997 2.66257e-06 0.749996 4.95663e-06 1.66258e-06
0.469 0.999997 2.66753e-06 0.749996 4.96444e-06 1.66754e-06
0.47 0.999997 2.6725e-06 0.749996 4.97226e-06 1.67251e-06
0.471 0.999997 2.67748e-06 0.749996 4.9801e-06 1.67749e-06
0.472 0.999997 2.68246e-06 0.749996 4.98795e-06 1.68247e-06
0.473 0.999997 2.68746e-06 0.749996 4.99582e-06 1.68746e-06
0.474 0.999997 2.69246e-06 0.749996 5.0037e-06 1.69246e-06
0.475 0.999997 2.69746e-06 0.749996 5.01159e-06 1.69747e-06
0.476 0.999997 2.70248e-06 0.749996 5.0195e-06 1.70249e-06
0.477 0.999997 2.7075e-06 0.749996 5.02742e-06 1.70751e-06
0.478 0.999997 2.71253e-06 0.749996 5.03535e-06 1.71254e-06
0.479 0.999997 2.71757e-06 0.749996 5.0433e-06 1.71758e-06
0.48 0.999997 2.72262e-06 0.749996 5.05127e-06 1.72263e-06
0.481 0.999997 2.72768e-06 0.749996 5.05925e-06 1.72768e-06
0.482 0.999997 2.73274e-06 0.749996 5.06724e-06 1.73275e-06
0.483 0.999997 2.73781e-06 0.749996 5.07524e-06 1.73782e-06
0.484 0.999997 2.74289e-06 0.749996 5.08326e-06 1.7429e-06
0.485 0.999997 2.74798e-06 0.749996 5.0913e-06 1.74798e-06
0.486 0.999997 2.75307e-06 0.749996 5.09935e-06 1.75308e-06
0.487 0.999997 2.75817e-06 0.749996 5.10741e-06 1.75818e-06
0.488 0.999997 2.76329e-06 0.749996 5.11549e-06 1.76329e-06
0.489 0.999997 2.76841e-06 0.749996 5.12358e-06 1.76841e-06
0.49 0.999997 2.77353e-06 0.749996 5.13168e-06 1.77354e-06
0.491 0.999997 2.77867e-06 0.749996 5.1398e-06 1.77868e-06
0.492 0.999997 2.78381e-06 0.749996 5.14794e-06 1.78382e-06
0.493 0.999997 2.78896e-06 0.749996 5.15609e-06 1.78897e-06
0.494 0.999997 2.79413e-06 0.749996 5.16425e-06 1.79413e-06
0.495 0.999997 2.79929e-06 0.749996 5.17243e-06 1.7993e-06
0.496 0.999997 2.80447e-06 0.749996 5.18062e-06 1.80448e-06
0.497 0.999997 2.80965e-06 0.749996 5.18883e-06 1.80966e-06
0.498 0.999997 2.81485e-06 0.749996 5.19705e-06 1.81486e-06
0.499 0.999997 2.82005e-06 0.749996 5.20528e-06 1.82006e-06
0.5 0.999997 2.82526e-06 0.749996 5.21353e-06 1.82527e-06
0.501 0.999997 2.83048e-06 0.749996 5.2218e-06 1.83048e-06
0.502 0.999997 2.8357e-06 0.749996 5.23008e-06 1.83571e-06
0.503 0.999997 2.84094e-06 0.749996 5.23837e-06 1.84095e-06
0.504 0.999997 2.84618e-06 0.749996 5.24668e-06 1.84619e-06
0.505 0.999997 2.85143e-06 0.749996 5.255e-06 1.85144e-06
0.506 0.999997 2.85669e-06 0.749996 5.26334e-06 1.8567e-06
0.507 0.999997 2.86196e-06 0.749996 5.27169e-06 1.86197e-06
0.508 0.999997 2.86723e-06 0.749996 5.28006e-06 1.86724e-06
0.509 0.999997 2.87252e-06 0.749996 5.28844e-06 1.87253e-06
0.51 0.999997 2.87781e-06 0.749996 5.29684e-06 1.87782e-06
0.511 0.999997 2.88311e-06 0.749996 5.30525e-06 1.88312e-06
0.512 0.999997 2.88842e-06 0.749996 5.31367e-06 1.88843e-06
0.513 0.999997 2.89374e-06 0.749996 5.32212e-06 1.89375e-06
0.514 0.999997 2.89906e-06 0.749996 5.33057e-06 1.89907e-06
0.515 0.999997 2.9044e-06 0.749996 5.33904e-06 1.90441e-06
0.516 0.999997 2.90974e-06 0.749996 5.34753e-06 1.90975e-06
0.517 0.999997 2.91509e-06 0.749996 5.35603e-06 1.9151e-06
0.518 0.999997 2.92045e-06 0.749996 5.36454e-06 1.92046e-06
0.519 0.999997 2.92582e-06 0.749996 5.37307e-06 1.92583e-06
0.52 0.999997 2.9312e-06 0.749996 5.38162e-06 1.93121e-06
0.521 0.999997 2.93659e-06 0.749996 5.39018e-06 1.9366e-06
0.522 0.999997 2.94198e-06 0.749996 5.39876e-06 1.94199e-06
0.523 0.999997 2.94738e-06 0.749996 5.40735e-06 1.94739e-06
0.524 0.999997 2.95279e-06 0.749996 5.41595e-06 1.9528e-06
0.525 0.999997 2.95822e-06 0.749996 5.42457e-06 1.95822e-06
0.526 0.999997 2.96364e-06 0.749996 5.43321e-06 1.96365e-06
0.527 0.999997 2.96908e-06 0.749996 5.44186e-06 1.96909e-06
0.528 0.999997 2.97453e-06 0.749996 5.45053e-06 1.97454e-06
0.529 0.999997 2.97998e-06 0.749996 5.45921e-06 1.97999e-06
0.53 0.999997 2.98545e-06 0.749996 5.46791e-06 1.98546e-06
0.531 0.999997 2.99092e-06 0.749996 5.47662e-06 1.99093e-06
0.532 0.999997 2.9964e-06 0.749996 5.48535e-06 1.99641e-06
0.533 0.999997 3.00189e-06 0.749995 5.49409e-06 2.0019e-06
0.534 0.999997 3.00739e-06 0.749995 5.50285e-06 2.0074e-06
0.535 0.999997 3.01289e-06 0.749995 5.51162e-06 2.0129e-06
0.536 0.999997 3.01841e-06 0.749995 5.52041e-06 2.01842e-06
0.537 0.999997 3.02394e-06 0.749995 5.52922e-06 2.02395e-06
0.538 0.999997 3.02947e-06 0.749995 5.53804e-06 2.02948e-06
0.539 0.999997 3.03501e-06 0.749995 5.54687e-06 2.03502e-06
0.54 0.999997 3.04056e-06 0.749995 5.55572e-06 2.04057e-06
0.541 0.999997 3.04612e-06 0.749995 5.56459e-06 2.04613e-06
0.542 0.999997 3.05169e-06 0.749995 5.57347e-06 2.0517e-06
0.543 0.999997 3.05727e-06 0.749995 5.58237e-06 2.05728e-06
0.544 0.999997 3.06286e-06 0.749995 5.59128e-06 2.06287e-06
0.545 0.999997 3.06845e-06 0.749995 5.60021e-06 2.06846e-06
0.546 0.999997 3.07406e-06 0.749995 5.60916e-06 2.07407e-06
0.547 0.999997 3.07967e-06 0.749995 5.61812e-06 2.07968e-06
0.548 0.999997 3.08529e-06 0.749995 5.6271e-06 2.0853e-06
0.549 0.999997 3.09093e-06 0.749995 5.63609e-06 2.09094e-06
0.55 0.999997 3.09657e-06 0.749995 5.6451e-06 2.09658e-06
0.551 0.999997 3.10222e-06 0.749995 5.65412e-06 2.10223e-06
0.552 0.999997 3.10787e-06 0.749995 5.66316e-06 2.10788e-06
0.553 0.999997 3.11354e-06 0.749995 5.67221e-06 2.11355e-06
0.554 0.999997 3.11922e-06 0.749995 5.68128e-06 2.11923e-06
0.555 0.999997 3.1249e-06 0.749995 5.69037e-06 2.12492e-06
0.556 0.999997 3.1306e-06 0.749995 5.69947e-06 2.13061e-06
0.557 0.999997 3.1363e-06 0.749995 5.70859e-06 2.13631e-06
0.558 0.999997 3.14202e-06 0.749995 5.71773e-06 2.14203e-06
0.559 0.999997 3.14774e-06 0.749995 5.72688e-06 2.14775e-06
0.56 0.999997 3.15347e-06 0.749995 5.73605e-06 2.15348e-06
0.561 0.999997 3.15921e-06 0.749995 5.74523e-06 2.15922e-06
0.562 0.999997 3.16496e-06 0.749995 5.75443e-06 2.16497e-06
0.563 0.999997 3.17072e-06 0.749995 5.76364e-06 2.17073e-06
0.564 0.999997 3.17649e-06 0.749995 5.77287e-06 2.1765e-06
0.565 0.999997 3.18227e-06 0.749995 5.78212e-06 2.18228e-06
0.566 0.999997 3.18805e-06 0.749995 5.79138e-06 2.18806e-06
0.567 0.999997 3.19385e-06 0.749995 5.80066e-06 2.19386e-06
0.568 0.999997 3.19965e-06 0.749995 5.80996e-06 2.19966e-06
0.569 0.999997 3.20547e-06 0.749995 5.81927e-06 2.20548e-06
0.57 0.999997 3.21129e-06 0.749995 5.8286e-06 2.2113e-06
0.571 0.999997 3.21713e-06 0.749995 5.83795e-06 2.21714e-06
0.572 0.999997 3.22297e-06 0.749995 5.84731e-06 2.22298e-06
0.573 0.999997 3.22882e-06 0.749995 5.85669e-06 2.22883e-06
0.574 0.999997 3.23468e-06 0.749995 5.86608e-06 2.23469e-06
0.575 0.999997 3.24055e-06 0.749995 5.87549e-06 2.24056e-06
0.576 0.999997 3.24643e-06 0.749995 5.88492e-06 2.24644e-06
0.577 0.999997 3.25232e-06 0.749995 5.89436e-06 2.25233e-06
0.578 0.999997 3.25822e-06 0.749995 5.90382e-06 2.25823e-06
0.579 0.999997 3.26413e-06 0.749995 5.9133e-06 2.26414e-06
0.58 0.999997 3.27005e-06 0.749995 5.92279e-06 2.27006e-06
0.581 0.999997 3.27598e-06 0.749995 5.9323e-06 2.27599e-06
0.582 0.999997 3.28191e-06 0.749995 5.94183e-06 2.28192e-06
0.583 0.999997 3.28786e-06 0.749995 5.95137e-06 2.28787e-06
0.584 0.999997 3.29382e-06 0.749995 5.96093e-06 2.29383e-06
0.585 0.999997 3.29978e-06 0.749995 5.97051e-06 2.29979e-06
0.586 0.999997 3.30576e-06 0.749995 5.9801e-06 2.30577e-06
0.587 0.999997 3.31174e-06 0.749995 5.98971e-06 2.31175e-06
0.588 0.999997 3.31774e-06 0.749995 5.99934e-06 2.31775e-06
0.589 0.999997 3.32374e-06 0.749995 6.00898e-06 2.32375e-06
0.59 0.999997 3.32975e-06 0.749995 6.01864e-06 2.32977e-06
0.591 0.999997 3.33578e-06 0.749995 6.02832e-06 2.33579e-06
0.592 0.999997 3.34181e-06 0.749995 6.03801e-06 2.34182e-06
0.593 0.999997 3.34785e-06 0.749995 6.04772e-06 2.34787e-06
0.594 0.999997 3.35391e-06 0.749995 6.05745e-06 2.35392e-06
0.595 0.999997 3.35997e-06 0.749995 6.06719e-06 2.35998e-06
0.596 0.999997 3.36604e-06 0.749995 6.07696e-06 2.36605e-06
0.597 0.999997 3.37212e-06 0.749995 6.08674e-06 2.37213e-06
0.598 0.999997 3.37821e-06 0.749995 6.09653e-06 2.37823e-06
0.599 0.999997 3.38431e-06 0.749995 6.10635e-06 2.38433e-06
0.6 0.999997 3.39043e-06 0.749995 6.11618e-06 2.39044e-06
0.601 0.999997 3.39655e-06 0.749995 6.12602e-06 2.39656e-06
0.602 0.999997 3.40268e-06 0.749995 6.13589e-06 2.40269e-06
0.603 0.999997 3.40882e-06 0.749995 6.14577e-06 2.40883e-06
0.604 0.999997 3.41497e-06 0.749995 6.15567e-06 2.41498e-06
0.605 0.999997 3.42113e-06 0.749995 6.16558e-06 2.42114e-06
0.606 0.999997 3.4273e-06 0.749995 6.17552e-06 2.42731e-06
0.607 0.999997 3.43348e-06 0.749995 6.18547e-06 2.43349e-06
0.608 0.999997 3.43967e-06 0.749995 6.19544e-06 2.43968e-06
0.609 0.999997 3.44587e-06 0.749995 6.20542e-06 2.44588e-06
0.61 0.999997 3.45208e-06 0.749995 6.21543e-06 2.4521e-06
0.611 0.999997 3.4583e-06 0.749995 6.22545e-06 2.45832e-06
0.612 0.999997 3.46453e-06 0.749995 6.23548e-06 2.46455e-06
0.613 0.999997 3.47077e-06 0.749995 6.24554e-06 2.47079e-06
0.614 0.999997 3.47702e-06 0.749995 6.25561e-06 2.47704e-06
0.615 0.999997 3.48329e-06 0.749995 6.2657e-06 2.4833e-06
0.616 0.999997 3.48956e-06 0.749995 6.27581e-06 2.48957e-06
0.617 0.999997 3.49584e-06 0.749995 6.28594e-06 2.49585e-06
0.618 0.999996 3.50213e-06 0.749995 6.29608e-06 2.50214e-06
0.619 0.999996 3.50843e-06 0.749995 6.30624e-06 2.50844e-06
0.62 0.999996 3.51474e-06 0.749995 6.31642e-06 2.51475e-06
0.621 0.999996 3.52106e-06 0.749995 6.32662e-06 2.52108e-06
0.622 0.999996 3.52739e-06 0.749995 6.33683e-06 2.52741e-06
0.623 0.999996 3.53374e-06 0.749995 6.34706e-06 2.53375e-06
0.624 0.999996 3.54009e-06 0.749995 6.35731e-06 2.5401e-06
0.625 0.999996 3.54645e-06 0.749995 6.36758e-06 2.54646e-06
0.626 0.999996 3.55282e-06 0.749995 6.37787e-06 2.55284e-06
0.627 0.999996 3.55921e-06 0.749995 6.38817e-06 2.55922e-06
0.628 0.999996 3.5656e-06 0.749995 6.39849e-06 2.56561e-06
0.629 0.999996 3.572e-06 0.749995 6.40883e-06 2.57202e-06
0.63 0.999996 3.57842e-06 0.749995 6.41919e-06 2.57843e-06
0.631 0.999996 3.58484e-06 0.749995 6.42956e-06 2.58485e-06
0.632 0.999996 3.59128e-06 0.749995 6.43996e-06 2.59129e-06
0.633 0.999996 3.59772e-06 0.749995 6.45037e-06 2.59773e-06
0.634 0.999996 3.60418e-06 0.749995 6.4608e-06 2.60419e-06
0.635 0.999996 3.61064e-06 0.749995 6.47125e-06 2.61066e-06
0.636 0.999996 3.61712e-06 0.749995 6.48171e-06 2.61713e-06
0.637 0.999996 3.62361e-06 0.749995 6.4922e-06 2.62362e-06
0.638 0.999996 3.6301e-06 0.749995 6.5027e-06 2.63012e-06
0.639 0.999996 3.63661e-06 0.749995 6.51322e-06 2.63663e-06
0.64 0.999996 3.64313e-06 0.749995 6.52376e-06 2.64314e-06
0.641 0.999996 3.64966e-06 0.749995 6.53432e-06 2.64967e-06
0.642 0.999996 3.6562e-06 0.749995 6.54489e-06 2.65621e-06
0.643 0.999996 3.66275e-06 0.749995 6.55548e-06 2.66276e-06
0.644 0.999996 3.66931e-06 0.749994 6.5661e-06 2.66932e-06
0.645 0.999996 3.67588e-06 0.749994 6.57673e-06 2.6759e-06
0.646 0.999996 3.68246e-06 0.749994 6.58738e-06 2.68248e-06
0.647 0.999996 3.68906e-06 0.749994 6.59805e-06 2.68907e-06
0.648 0.999996 3.69566e-06 0.749994 6.60873e-06 2.69567e-06
0.649 0.999996 3.70227e-06 0.749994 6.61944e-06 2.70229e-06
0.65 0.999996 3.7089e-06 0.749994 6.63016e-06 2.70891e-06
0.651 0.999996 3.71553e-06 0.749994 6.6409e-06 2.71555e-06
0.652 0.999996 3.72218e-06 0.749994 6.65166e-06 2.72219e-06
0.653 0.999996 3.72884e-06 0.749994 6.66244e-06 2.72885e-06
0.654 0.999996 3.73551e-06 0.749994 6.67324e-06 2.73552e-06
0.655 0.999996 3.74218e-06 0.749994 6.68406e-06 2.7422e-06
0.656 0.999996 3.74887e-06 0.749994 6.69489e-06 2.74889e-06
0.657 0.999996 3.75557e-06 0.749994 6.70575e-06 2.75559e-06
0.658 0.999996 3.76228e-06 0.749994 6.71662e-06 2.7623e-06
0.659 0.999996 3.76901e-06 0.749994 6.72751e-06 2.76902e-06
0.66 0.999996 3.77574e-06 0.749994 6.73842e-06 2.77575e-06
0.661 0.999996 3.78248e-06 0.749994 6.74935e-06 2.7825e-06
0.662 0.999996 3.78924e-06 0.749994 6.7603e-06 2.78925e-06
0.663 0.999996 3.796e-06 0.749994 6.77127e-06 2.79602e-06
0.664 0.999996 3.80278e-06 0.749994 6.78226e-06 2.8028e-06
0.665 0.999996 3.80957e-06 0.749994 6.79326e-06 2.80958e-06
0.666 0.999996 3.81637e-06 0.749994 6.80429e-06 2.81638e-06
0.667 0.999996 3.82318e-06 0.749994 6.81533e-06 2.82319e-06
0.668 0.999996 3.83e-06 0.749994 6.8264e-06 2.83001e-06
0.669 0.999996 3.83683e-06 0.749994 6.83748e-06 2.83685e-06
0.67 0.999996 3.84367e-06 0.749994 6.84858e-06 2.84369e-06
0.671 0.999996 3.85053e-06 0.749994 6.8597e-06 2.85054e-06
0.672 0.999996 3.85739e-06 0.749994 6.87084e-06 2.85741e-06
0.673 0.999996 3.86427e-06 0.749994 6.882e-06 2.86428e-06
0.674 0.999996 3.87116e-06 0.749994 6.89318e-06 2.87117e-06
0.675 0.999996 3.87806e-06 0.749994 6.90438e-06 2.87807e-06
0.676 0.999996 3.88497e-06 0.749994 6.9156e-06 2.88498e-06
0.677 0.999996 3.89189e-06 0.749994 6.92684e-06 2.8919e-06
0.678 0.999996 3.89882e-06 0.749994 6.93809e-06 2.89883e-06
0.679 0.999996 3.90576e-06 0.749994 6.94937e-06 2.90578e-06
0.68 0.999996 3.91272e-06 0.749994 6.96067e-06 2.91273e-06
0.681 0.999996 3.91968e-06 0.749994 6.97198e-06 2.9197e-06
0.682 0.999996 3.92666e-06 0.749994 6.98332e-06 2.92668e-06
0.683 0.999996 3.93365e-06 0.749994 6.99467e-06 2.93367e-06
0.684 0.999996 3.94065e-06 0.749994 7.00605e-06 2.94067e-06
0.685 0.999996 3.94766e-06 0.749994 7.01744e-06 2.94768e-06
0.686 0.999996 3.95469e-06 0.749994 7.02885e-06 2.9547e-06
0.687 0.999996 3.96172e-06 0.749994 7.04029e-06 2.96174e-06
0.688 0.999996 3.96877e-06 0.749994 7.05174e-06 2.96878e-06
0.689 0.999996 3.97582e-06 0.749994 7.06321e-06 2.97584e-06
0.69 0.999996 3.98289e-06 0.749994 7.07471e-06 2.98291e-06
0.691 0.999996 3.98997e-06 0.749994 7.08622e-06 2.98999e-06
0.692 0.999996 3.99707e-06 0.749994 7.09775e-06 2.99708e-06
0.693 0.999996 4.00417e-06 0.749994 7.10931e-06 3.00419e-06
0.694 0.999996 4.01128e-06 0.749994 7.12088e-06 3.0113e-06
0.695 0.999996 4.01841e-06 0.749994 7.13247e-06 3.01843e-06
0.696 0.999996 4.02555e-06 0.749994 7.14408e-06 3.02557e-06
0.697 0.999996 4.0327e-06 0.749994 7.15572e-06 3.03272e-06
0.698 0.999996 4.03986e-06 0.749994 7.16737e-06 3.03988e-06
0.699 0.999996 4.04703e-06 0.749994 7.17904e-06 3.04705e-06
0.7 0.999996 4.05422e-06 0.749994 7.19074e-06 3.05424e-06
0.701 0.999996 4.06142e-06 0.749994 7.20245e-06 3.06143e-06
0.702 0.999996 4.06862e-06 0.749994 7.21419e-06 3.06864e-06
0.703 0.999996 4.07584e-06 0.749994 7.22594e-06 3.07586e-06
0.704 0.999996 4.08308e-06 0.749994 7.23771e-06 3.08309e-06
0.705 0.999996 4.09032e-06 0.749994 7.24951e-06 3.09034e-06
0.706 0.999996 4.09757e-06 0.749994 7.26133e-06 3.09759e-06
0.707 0.999996 4.10484e-06 0.749994 7.27316e-06 3.10486e-06
0.708 0.999996 4.11212e-06 0.749994 7.28502e-06 3.11214e-06
0.709 0.999996 4.11941e-06 0.749994 7.29689e-06 3.11943e-06
0.71 0.999996 4.12671e-06 0.749994 7.30879e-06 3.12673e-06
0.711 0.999996 4.13403e-06 0.749994 7.32071e-06 3.13405e-06
0.712 0.999996 4.14136e-06 0.749994 7.33265e-06 3.14137e-06
0.713 0.999996 4.14869e-06 0.749994 7.34461e-06 3.14871e-06
0.714 0.999996 4.15605e-06 0.749994 7.35659e-06 3.15606e-06
0.715 0.999996 4.16341e-06 0.749994 7.36859e-06 3.16343e-06
0.716 0.999996 4.17078e-06 0.749994 7.38061e-06 3.1708e-06
0.717 0.999996 4.17817e-06 0.749994 7.39265e-06 3.17819e-06
0.718 0.999996 4.18557e-06 0.749994 7.40472e-06 3.18559e-06
0.719 0.999996 4.19298e-06 0.749994 7.4168e-06 3.193e-06
0.72 0.999996 4.2004e-06 0.749994 7.4289e-06 3.20042e-06
0.721 0.999996 4.20784e-06 0.749994 7.44103e-06 3.20785e-06
0.722 0.999996 4.21528e-06 0.749994 7.45318e-06 3.2153e-06
0.723 0.999996 4.22274e-06 0.749994 7.46534e-06 3.22276e-06
0.724 0.999996 4.23021e-06 0.749994 7.47753e-06 3.23023e-06
0.725 0.999996 4.2377e-06 0.749994 7.48974e-06 3.23772e-06
0.726 0.999996 4.24519e-06 0.749994 7.50197e-06 3.24521e-06
0.727 0.999996 4.2527e-06 0.749994 7.51422e-06 3.25272e-06
0.728 0.999996 4.26022e-06 0.749994 7.5265e-06 3.26024e-06
0.729 0.999996 4.26775e-06 0.749994 7.53879e-06 3.26777e-06
0.73 0.999996 4.2753e-06 0.749994 7.55111e-06 3.27532e-06
0.731 0.999996 4.28286e-06 0.749994 7.56344e-06 3.28288e-06
0.732 0.999996 4.29043e-06 0.749994 7.5758e-06 3.29044e-06
0.733 0.999996 4.29801e-06 0.749994 7.58818e-06 3.29803e-06
0.734 0.999996 4.3056e-06 0.749994 7.60058e-06 3.30562e-06
0.735 0.999996 4.31321e-06 0.749994 7.613e-06 3.31323e-06
0.736 0.999996 4.32083e-06 0.749994 7.62545e-06 3.32085e-06
